MEAN_ZCR,STD_ZCR,MEAN_SPEC_CENTROID_,STD_SPEC_CENTROID_,MEAN_SPEC_CONTRAST_,STD_SPEC_CONTRAST_,MEAN_SPEC_BANDWIDTH_,STD_SPEC_BANDWIDTH_,MEAN_SPEC_ROLL_OF_,STD_SPEC_ROLL_OF_,MEAN_MFCC_1,STD_MFCC_1,MEAN_MFCC_2,STD_MFCC_2,MEAN_MFCC_3,STD_MFCC_3,MEAN_MFCC_4,STD_MFCC_4,MEAN_MFCC_5,STD_MFCC_5,MEAN_MFCC_6,STD_MFCC_6,MEAN_MFCC_7,STD_MFCC_7,MEAN_MFCC_8,STD_MFCC_8,MEAN_MFCC_9,STD_MFCC_9,MEAN_MFCC_10,STD_MFCC_10,MEAN_MFCC_11,STD_MFCC_11,MEAN_MFCC_12,STD_MFCC_12,MEAN_MFCC_13,STD_MFCC_13,GENRE
0.15480550130208334,0.06421725788326954,3219.604959169528,613.8691299477649,18.065670321373915,5.216042892404456,3087.5097199049305,193.2780761257408,7141.347249348958,859.1047071416519,61.88299987104239,12.477640124114144,3.1666109491455248,11.2093317275867,12.199540921617304,15.09451863687883,9.239348231710572,16.136732986903684,7.221847507056652,9.164801199917303,4.3425690558204115,9.546881311929447,6.442785474644667,7.007968248756508,-2.6466385434389488,8.11807664395923,-3.7753795917464856,6.860114544618396,1.867554579987677,7.926632601938327,-0.419229245002199,6.726764081304528,-0.3259477385154349,5.360785308926147,-1.9603267713142045,5.200465717694663,disco
0.10707148799189815,0.06345513374467317,2801.0750685743774,762.340766708082,18.46170269944317,5.6739164066090595,2925.6869807110334,343.4899279849888,6340.730794270833,1455.1854859526652,72.91427888829685,22.9799963406389,10.992022516684065,19.564500485579337,22.821728587489503,15.69013076557711,14.83947633933002,12.70864090433444,11.886111681888687,11.017153187552385,2.2618856295737717,9.364332129198713,7.488667583608647,9.46900268561839,5.780636044923545,8.410688423698481,8.55731515789938,8.34550378939753,-2.5474257855939433,7.117940829836354,-0.0036336251381468834,7.495582234242819,-3.472819246665626,7.3206890238149915,0.23028305108524166,6.993722153364559,disco
0.11176215277777778,0.04237780528655257,2370.5217783725843,624.9357725002409,19.970426927821674,6.06356728987594,2435.1825258146187,455.09936265160087,4914.35546875,1560.0790482256184,92.09394798181566,26.338820199974744,-18.890996275106644,20.529401436454993,3.3960245288917377,18.78619359249403,4.147386242201388,14.554984078474542,17.791628173797733,12.08678629546189,-0.7093805001927751,11.940384235620396,3.6443580051164757,8.362344950794117,-2.5354814575996074,8.505057900434005,2.381614620697979,8.921905041775535,-3.0657024154104695,6.551837739470706,-0.03782895257516117,7.279445434854954,-0.8605082031766307,7.373344629725655,-5.455212732327875,8.798804066720589,disco
0.09685601128472222,0.0484178937900075,2203.6186550639686,811.5038808334693,18.76202099066572,4.909554089702991,2315.775479821834,502.81393138990853,4623.6073811848955,1661.9579891810822,97.50567097183742,34.76260043202702,-7.357538124804722,23.039646552525117,42.17570163832482,13.401601947624536,9.04422513799513,7.936385295164434,11.734899797596384,10.22053815326787,-2.108017943967953,5.75078212889961,16.699190720105335,7.0936874399057,1.0693753199781741,7.7972558471957445,8.295574698548945,6.701887044970667,-0.8277802273089171,6.322072860952714,0.8048036987958603,5.933673073986175,-0.40132719834666364,5.6161514248843805,3.628080003851189,6.540925828536532,disco
0.09771502459490741,0.0836722770663737,3089.732589273291,1537.422490046267,16.537944514196422,5.276728818728422,3134.101037147452,600.350215396431,6706.894938151042,2575.5674725278654,47.834520604007956,42.02355986262247,38.9204051072524,46.29872526378933,30.594069665166373,12.221765695307262,37.5008629540663,12.62071627580417,25.898385331858808,9.561634562706999,9.198630556666844,8.463401042404561,15.382225317394443,8.515635953500908,10.99997618152569,6.693616401048186,9.614276443502096,5.947447685270997,10.3766850309427,7.063729725749796,5.858199796890274,7.200948155998389,5.8627769992558445,6.946081457673574,2.576998612004903,5.999102576246323,disco
0.18834997106481483,0.06815143814818225,3686.6838389244276,689.3179979715328,17.76897065683617,4.95246270176625,3218.1956504085188,222.42218618919264,7856.62841796875,959.498966157221,49.07187058311177,16.68250109826826,3.202590089905321,11.318360889012252,14.146719331096484,13.97555968070598,21.066543868555183,11.241069534616727,8.896542256805501,9.006923110114203,1.7069875567472166,8.676130978441197,6.835704234511966,6.276668388615932,3.16962033667776,5.153136821442592,1.0379721752799898,7.607329633934796,-0.7902004352026656,7.175983435466474,4.279825577752262,5.369592380414467,1.666167038865275,6.527057472432586,-1.0298026802159959,5.342618478485267,disco
0.16560420283564814,0.0328293020323328,3340.71691939168,457.2750960731945,17.749117958097443,5.40991626237455,2987.4032842388433,187.22048846836498,6972.371419270833,698.6956000600679,57.808648988320634,15.984491602470852,7.71490060836923,10.061685052552367,20.922632661887338,8.490036011751583,4.767209176163389,7.172733836815635,13.658886872606727,9.693451334005283,0.24731359330390812,6.1526047723277255,4.767596619952571,6.200382439675254,-0.4806539781380342,5.665000861892913,4.099787141063114,6.442608471989959,1.5375520976240622,5.27964146605549,-1.1241701309452796,5.61328517898848,-2.7373135875919226,5.492290754897752,-1.240340927297507,5.705908798992549,disco
0.1700416847511574,0.06100474860467543,2858.098298240653,615.9437458150728,17.75628297964906,3.9492975683999565,2468.404941153611,315.46454051197003,5613.4368896484375,1178.897946806746,64.61986949926721,23.49505383000868,-23.565539237154322,18.23465949733857,30.14967796472625,14.090495035833674,6.927520610155561,11.26213417077504,11.060459910367847,11.735901075625364,-1.2128286715684586,11.118675651044962,11.946569399475365,9.141575969890171,-0.23207194683253288,8.594787865774691,7.234029307440571,9.186487797816872,-5.530085438197539,9.347574743302394,1.675052717736212,7.354893148414763,0.726125933787838,8.505099568644582,5.121187630306399,7.322906116349215,disco
0.18311451099537038,0.0570107511333064,4022.5805193279953,673.0011572458213,19.095577050443747,5.21442209330984,3432.713835449915,231.32002266077538,8339.281209309896,667.8971829465619,43.878897780649545,13.327680014441892,34.10309693707146,17.77460526961463,18.03142522831151,14.338886626077105,12.216833940888721,10.843413378783197,10.86623962051741,10.240153800735769,-3.490733060578256,8.338431336076335,-2.8961845850051295,7.857225317518059,-7.02395943253858,6.84874872486926,3.9352682988553918,8.283840086376504,-6.5632082733170485,8.674274153371487,-3.9410347622035675,5.507221784320571,-8.273421249141718,6.274151502268521,-6.897038454709121,6.122279262606272,disco
0.18260588469328703,0.10268904807472452,3691.1767085683937,994.0590761031219,18.320896001386494,6.298555692797861,3230.7728376908344,301.65463428917064,7739.591471354167,1326.144551217437,50.66973865196854,25.140722743176998,13.136642204222756,17.543549915654506,13.433059391020096,11.582697504079974,16.637636361333616,10.056717143001968,7.013108096201869,7.832573878908477,1.2184375052548801,8.698069189409214,3.22496436740043,6.951102693219316,-5.468733006281321,8.068916963504623,0.7653226854871213,7.886049611840281,5.0101847089537905,12.385282954858555,-2.4989057647397437,6.744268387241735,-5.8797373773744575,6.38682674925336,-2.441980786491871,5.999034819004728,disco
0.17354329427083334,0.09263437121094588,3595.9090564118674,890.2233747279153,18.54503018007594,4.526838052326984,3305.923203889575,339.2306870146883,7814.2100016276045,1363.8239875130782,59.51973522523179,20.703548868670488,18.507444608622958,15.297836399694676,6.758227668087041,13.781200209102774,6.935237449341798,13.20117780356716,7.766584818668832,10.391897105852014,1.8459019890865678,7.787698448013047,4.589148252885674,7.021895709727336,-1.0008855284146765,6.406923554476919,-2.6388100505994574,7.837381527181299,-0.018049844978105953,8.732303535656857,0.3143110916458252,5.725417076224982,5.426708183199768,7.042353040145095,-5.690592886487293,7.814154156910678,disco
0.1343926323784722,0.03572543192259787,3193.043426019904,454.4201301830806,19.044544516977837,5.463990040132376,2988.474804170911,269.935606405413,6972.4212646484375,1013.4875468379097,54.50849716530815,15.616045295376907,-11.113796578593112,18.540070586571417,4.536052782275266,14.731289471137984,4.26067504403173,12.718326362321037,6.86375331547613,17.176321254483554,11.603098286083425,12.588001721753377,7.397451946781081,8.424269256184202,-2.4488708815368603,10.61689905690335,4.606734425108006,10.87982446639614,4.781515429941022,9.159039103956708,-1.1755698096416078,8.698000563102676,-3.360251381529161,7.750940632113304,-1.3303379416066206,8.604167215651545,disco
0.10148790147569445,0.026750000838412526,2334.8757664484383,692.3808073375709,19.95213135587903,5.136998248381905,2433.654661893574,558.8566774686615,4951.3905843098955,1546.1129240113041,92.50816512136541,31.075558373487354,-7.513446816920173,22.151503564429124,38.81380246424915,19.277843110923637,1.1707858640990063,9.513552310757941,2.9082035146521297,11.291597639510872,8.575130337865856,9.102493864929349,6.39998920136233,8.885004653203557,6.373296197608159,9.85111302126666,-0.9483836558417318,8.119611068338422,-2.819106786043111,8.38819113882827,-5.389890924024216,6.4909613642230495,-6.536340486227086,6.630178523300129,-2.1103277457893928,6.513296576257593,disco
0.1629638671875,0.046307823503319356,2857.7445654968587,500.3093818038197,18.655669058457963,4.029512377347624,2561.4877766692175,178.78557270589238,5693.538411458333,845.9812700863265,65.3603775614315,18.223396251335352,-14.697498772894793,12.109287668765415,32.37897181177378,10.891017995808834,6.199434097408305,9.44836592954078,4.9251137272680126,7.530302383855381,3.697624864071928,8.914768431119125,12.267664428626146,7.0932961616748935,-0.011026035910431867,6.723520737528452,13.698819285264225,6.924573464127607,1.0534170705678796,7.495184596212711,-1.843882417317403,8.082982577724378,2.203902966319773,7.665975151009095,3.615740142468919,5.213685953881259,disco
0.11857096354166667,0.04586810228549304,2881.631035799451,706.6137760130306,18.3017020741376,4.7501276990069154,2684.56772916752,339.1815735770636,5840.4327392578125,1221.569949705667,66.19474332393295,29.57374796709187,-5.943860857385634,16.423858513417855,29.76865032643316,16.220139172173337,4.424701105376438,10.785382124476248,16.923029444085486,10.43671591518772,3.1626853546070177,10.088873682016342,3.434042768788191,8.644594059856466,-0.4511846451195138,7.432397466488006,3.9299688270130875,7.7021316897456815,-1.5578045847989768,8.454316925709362,1.4267962238003808,7.2182064434048705,-0.5062370696247397,7.060619993614578,-1.194154978841055,6.961979639916157,disco
0.14641429759837962,0.06255188793369186,3335.1055483559185,700.3786037525215,17.881276657691984,6.0770015177380525,3061.888210444143,259.79289645503974,7041.656494140625,1037.1872308929856,51.76593438701801,22.221024278888457,26.929356346874346,14.470108788416795,42.60519972585898,12.639224515277734,4.272107915831507,8.565163904328328,5.4002994003977465,10.998332529444845,-1.3219652746476767,12.71950738165046,5.425776931013695,5.4483824266235645,-0.679638119397695,6.447709959430061,-1.691733268240635,6.2308465089647225,0.15861263038409065,5.943572338047583,1.9501190716514527,7.012228055683364,-1.5156361228517907,6.115216572898097,-5.1752524456738636,5.903567632373727,disco
0.1252735279224537,0.05880999954552056,2829.841030027653,759.7811942462723,17.065507463119136,3.8268866422693053,2692.3788258286304,388.09810196837435,5903.287760416667,1415.1785561753215,65.66379910139885,26.140887147343193,-13.048921829779625,21.083256552359686,21.224474365515576,13.597049358869201,17.464401946379446,7.835724987187222,18.34687279681024,9.830754200947963,3.025133599928421,9.41916148085408,10.238766859110493,7.174499267191457,2.2203579777535714,8.446117801885926,13.103558270434227,6.537866116683278,1.9135794464560603,7.828219574798129,4.038707686595164,8.137021655772736,0.966266368674682,6.646081621282712,3.437455491704221,7.197541273715711,disco
0.15433982566550927,0.04736902935375999,2879.021304359456,444.19812105617467,16.95688550527522,3.8388702944251345,2500.9305232576553,284.7890711901491,5645.1385498046875,911.7515024806715,61.1872954476219,18.471470895574306,-21.660745474881516,20.015739199907788,30.709181999275728,18.99789740857526,-5.553255180672297,15.649254693926613,8.53880131861536,12.200571661529766,1.9679145936338815,10.64997906898818,7.959946917078233,11.49657644317043,-4.457341138454058,8.724832980285356,5.120990969996661,8.400856628078827,-8.572999326965025,8.707662988238349,0.9814569718167492,8.262458850008107,-1.7710071964272505,5.92943074317357,-2.464185580868439,6.048287297703186,disco
0.1701954029224537,0.08112751851050365,3729.332615974907,814.0927402246132,18.623699157984586,5.608203017791376,3419.4637496028845,274.35787673153703,8183.9630126953125,963.5199512830197,55.543741698381446,16.16303699327142,21.729187626387915,14.774500649843354,10.320203823436296,16.68214139684085,19.43439135681147,8.204267520891353,0.6872393325829618,9.197575714085904,-3.263900201147439,9.533124855757068,1.2398659817222566,7.101001201173152,-3.9297471543658378,10.054897603382317,3.2611535498703996,6.782316942440121,2.3476833293428228,5.984276542943902,-3.427721358233242,7.340870791888783,-0.28060654685806474,6.610467123365361,0.45255049074617565,5.532900537216907,disco
0.11992956090856481,0.0447807997017829,2614.2015788738145,751.1141439399298,18.246653419677518,4.190020388216479,2600.270934318105,419.0166616706922,5519.7275797526045,1547.691374173957,78.89932998140868,27.048544183407266,-0.8400838097832835,18.201929577982128,32.48132084926858,13.237403859639203,6.326096553102862,9.691950232507963,6.390409968482429,8.71023196288818,3.1521445177739538,11.48085435391873,12.593858313437753,7.784251794171443,-2.0071807396204924,9.135180192520115,6.015412574043889,6.81676095352096,1.0754684940902328,7.234183260357092,3.9950031240753447,5.522424898779225,1.884238989801464,5.73521659601266,3.712111004760217,5.647097002794211,disco
0.10982259114583333,0.0642902486936917,2480.151479919023,986.8603331954221,18.44439983869943,5.884059275717297,2694.1020038986967,578.6478083394345,5358.0291748046875,2167.5048178606835,99.04657163667919,32.26560501572687,5.862993313345966,19.95466054914166,11.800661546170836,13.332990216729655,6.43354925002259,11.384037363345245,-0.34716320715821647,11.586274414177444,-2.1748950707739447,8.221210640901546,-3.007794117440276,9.129693204921804,-8.832883363124385,9.725049134011327,-3.145948044674923,5.965994763973503,-4.244403390186196,7.597293828477488,-7.86611498281385,6.692003200999904,-6.012990183866703,6.938442828380507,-4.0019146042021205,6.155491606154535,disco
0.16857005931712962,0.053102009042361065,2947.1041564823836,636.9679734018182,18.322822738450288,4.023746401129393,2563.2844604027628,366.13473521811335,5789.3910725911455,1194.2122455087538,56.50725430895774,19.089833536533327,-10.444975905317948,25.351036961893286,44.98946385892115,11.179436828343084,6.8440457792181455,9.368572720167103,22.795767120806794,7.607586848445147,5.019676561804553,6.55937228933598,12.658330304453829,5.16676182631063,2.72821406056424,5.102736758744338,7.210851935895585,6.802058255508749,-2.6414558822572065,6.148805842503816,10.248285745134515,5.959449849784743,2.6411371197227433,5.550406558563352,1.2575636891802,6.4366259939771,disco
0.1320823386863426,0.045266712134874834,3031.9141954060988,611.591002997052,18.657713869188555,5.60622355284638,3058.994969805595,353.8255953395965,6849.452718098958,1420.493270121172,72.89854994702247,17.412004821405613,-6.545414421162907,14.297453697809189,5.405042025372829,11.964694105101099,7.611433692510631,10.594950547581712,3.4348939116174027,11.050831185317634,12.903752039353266,8.221398175522756,-0.5878179568772373,9.254798717813319,1.1034550699872807,9.315787735439873,2.513188491562491,7.115833194415288,-3.9638394438036895,9.407665331423834,-2.697243868415131,6.907483108080735,-2.561358475005758,7.219206594844296,-6.348125455299724,7.843200409416592,disco
